1824, 0.051011, -758,-597,191,-539,-277,-5515,635,20,2404, 0.004779,-0.085982,-0.000245, 1.707031,0.359375,-1.238281,0.339998,0.029999,0.000000, 4991,  -0.002197,0.024658,0.000000, 109,3462,7809,7381,7767,7755,7692,7390,7818,7812,0
1825, 0.052965, -326,82,106,1518,-640,-7632,635,20,2404, 0.004656,-0.085982,-0.000245, 1.707031,0.359375,-1.238281,0.339998,0.029999,0.000000, 4991,  -0.002197,0.024658,0.000000, 109,3462,7713,7335,7864,7800,7633,7457,7880,7757,0
1826, 0.054808, -514,516,93,279,188,-13243,635,20,2404, 0.004472,-0.085676,-0.000245, 1.707031,0.359375,-1.238281,0.339998,0.029999,0.000000, 4991,  -0.002197,0.024658,0.000000, 109,3462,7667,7265,7911,7869,7692,7396,7818,7812,0
1827, 0.056839, -878,-274,178,-954,608,-11818,603,-110,2398, 0.004104,-0.085676,-0.000184, 1.707031,0.359375,-1.238281,0.339998,0.029999,0.000000, 4991,  -0.002197,0.024658,0.000000, 109,3462,7785,7322,7798,7808,7686,7336,7818,7818,0
1828, 0.058794, -695,-453,113,17,-218,-5304,603,-110,2398, 0.003798,-0.085860,-0.000184, 1.707031,0.359375,-1.238281,0.339998,0.029999,0.000000, 4991,  -0.002197,0.024658,0.000000, 109,3462,7810,7360,7773,7770,7757,7336,7818,7751,0
1829, 0.060766, -298,102,69,973,-838,-7835,603,-110,2398, 0.003676,-0.085737,-0.000245, 1.707031,0.359375,-1.238281,0.339998,0.029999,0.000000, 4991,  -0.002197,0.024658,0.000000, 109,3462,7724,7325,7859,7805,7627,7396,7818,7818,0
1830, 0.062730, -272,368,93,78,112,-13287,603,-110,2398, 0.003614,-0.085492,-0.000245, 1.707031,0.359375,-1.238281,0.339998,0.029999,0.000000, 4991,  -0.002197,0.024658,0.000000, 109,3462,7681,7291,7900,7840,7692,7342,7812,7751,0
1831, 0.064662, -673,-187,204,-463,748,-11526,674,-117,2457, 0.003308,-0.085492,-0.000245, 1.707031,0.359375,-1.238281,0.339998,0.029999,0.000000, 4991,  -0.002197,0.024658,0.000000, 109,3462,7771,7325,7813,7803,7751,7336,7949,7751,0
1832, 0.066599, -623,-294,139,311,-161,-5358,674,-117,2457, 0.003063,-0.085615,-0.000245, 1.707031,0.359375,-1.238281,0.339998,0.029999,0.000000, 4991,  -0.002197,0.024658,0.000000, 109,3462,7790,7342,7796,7785,7692,7342,7812,7818,0
1833, 0.068784, -204,100,45,483,-544,-7973,674,-117,2457, 0.003002,-0.085554,-0.000306, 1.707031,0.359375,-1.238281,0.339998,0.029999,0.000000, 4991,  -0.002197,0.024658,0.000000, 109,3462,7718,7328,7864,7802,7692,7390,7880,7751,0
1834, 0.070723, -185,189,89,-399,-58,-13128,674,-117,2457, 0.002879,-0.085309,-0.000368, 1.726562,0.359375,-1.238281,0.369999,0.029999,-0.009998, 4984,  -0.002197,0.024658,0.000000, 109,3462,7691,7310,7876,7809,7692,7283,7880,7751,0
1835, 0.072541, -490,-41,165,-105,564,-11023,674,-117,2457, 0.002818,-0.085309,-0.000368, 1.726562,0.359375,-1.238281,0.369999,0.029999,-0.009998, 4984,  -0.002197,0.026855,0.000000, 109,3462,7734,7315,7834,7803,7692,7342,7818,7818,0
1836, 0.074625, -531,-43,119,198,88,-5814,674,-117,2457, 0.002389,-0.085247,-0.000306, 1.726562,0.359375,-1.238281,0.369999,0.029999,-0.009998, 4984,  -0.002197,0.026855,0.000000, 109,3462,7740,7309,7827,7810,7692,7336,7818,7812,0
1837, 0.076384, -159,150,78,-225,-618,-8179,707,-13,2320, 0.002389,-0.085186,-0.000306, 1.726562,0.359375,-1.238281,0.369999,0.029999,-0.009998, 4984,  -0.002197,0.026855,0.000000, 109,3462,7690,7311,7875,7811,7627,7342,7818,7757,0
1838, 0.078936, -137,-154,119,-188,-103,-12821,707,-13,2320, 0.002328,-0.085186,-0.000306, 1.726562,0.359375,-1.238281,0.369999,0.029999,-0.009998, 4984,  -0.002197,0.026855,0.000000, 109,3462,7720,7350,7844,7773,7751,7283,7818,7818,0
1839, 0.080668, -401,-154,176,159,409,-10386,707,-13,2320, 0.002083,-0.085186,-0.000368, 1.726562,0.359375,-1.238281,0.369999,0.029999,-0.009998, 4984,  -0.002197,0.026855,0.000000, 109,3462,7741,7335,7823,7787,7757,7336,7818,7812,0
1840, 0.082308, -370,69,159,446,-66,-6332,707,-13,2320, 0.001960,-0.085186,-0.000368, 1.726562,0.359375,-1.238281,0.369999,0.029999,-0.009998, 4984,  -0.002197,0.026855,0.000000, 109,3462,7716,7309,7849,7812,7692,7283,7812,7818,0
1841, 0.084095, -146,10,80,-105,-348,-7104,707,-13,2320, 0.001960,-0.085186,-0.000368, 1.726562,0.359375,-1.238281,0.369999,0.029999,-0.009998, 4984,  -0.002197,0.026855,0.000000, 109,3462,7704,7330,7859,7794,7692,7336,7818,7751,0
1842, 0.086159, 6,-512,100,-350,-223,-11418,655,13,2359, 0.001960,-0.085247,-0.000368, 1.726562,0.359375,-1.238281,0.369999,0.029999,-0.009998, 4984,  -0.002197,0.026855,0.000000, 109,3462,7756,7408,7804,7718,7751,7283,7818,7818,0
1843, 0.088180, -56,-344,165,591,22,-11624,655,13,2359, 0.001960,-0.085370,-0.000368, 1.726562,0.359375,-1.238281,0.369999,0.029999,-0.009998, 4984,  -0.002197,0.026855,0.000000, 109,3462,7748,7396,7814,7728,7692,7336,7812,7818,0
1844, 0.090137, -204,165,139,760,335,-7617,655,13,2359, 0.001899,-0.085309,-0.000368, 1.726562,0.359375,-1.238281,0.369999,0.029999,-0.009998, 4984,  -0.002197,0.026855,0.000000, 109,3462,7698,7328,7863,7797,7692,7342,7818,7692,0
1845, 0.092031, -113,45,85,-483,-179,-8213,655,13,2359, 0.001899,-0.085186,-0.000368, 1.726562,0.359375,-1.238281,0.369999,0.029999,-0.009998, 4984,  -0.002197,0.026855,0.000000, 109,3462,7700,7342,7860,7785,7692,7336,7880,7818,0
1846, 0.093962, 23,-433,104,-539,-296,-11288,655,13,2359, 0.001899,-0.085309,-0.000429, 1.726562,0.359375,-1.238281,0.369999,0.029999,-0.009998, 4984,  -0.002197,0.026855,0.000000, 109,3462,7746,7410,7812,7719,7692,7336,7818,7818,0
1847, 0.095875, -34,-418,141,635,-80,-10697,655,13,2359, 0.001899,-0.085492,-0.000429, 1.726562,0.359375,-1.238281,0.369999,0.029999,-0.009998, 4984,  -0.002197,0.026855,0.000000, 109,3462,7755,7414,7802,7714,7751,7336,7812,7692,0
1848, 0.097879, -207,292,172,890,385,-7740,564,-27,2385, 0.001899,-0.085309,-0.000429, 1.726562,0.359375,-1.238281,0.369999,0.029999,-0.009998, 4984,  -0.002197,0.026855,0.000000, 109,3462,7684,7317,7875,7811,7692,7283,7812,7751,0
1849, 0.099819, -215,213,113,-667,24,-9091,564,-27,2385, 0.001838,-0.085186,-0.000429, 1.726562,0.359375,-1.238281,0.369999,0.029999,-0.009998, 4984,  -0.002197,0.026855,0.000000, 109,3462,7685,7314,7873,7815,7751,7336,7818,7757,0
1850, 0.101807, -28,-601,91,-914,-671,-11016,564,-27,2385, 0.001838,-0.085370,-0.000429, 1.726562,0.359375,-1.238281,0.369999,0.029999,-0.009998, 4984,  -0.002197,0.026855,0.000000, 109,3462,7769,7422,7787,7709,7692,7342,7880,7818,0
1851, 0.103716, 122,-311,167,721,-343,-9883,564,-27,2385, 0.001899,-0.085492,-0.000429, 1.738281,0.359375,-1.250000,0.409998,0.029999,0.000000, 4978,  -0.002197,0.026855,0.000000, 109,3462,7728,7402,7817,7716,7692,7336,7880,7692,0
1852, 0.105631, -58,261,146,907,507,-8208,564,-27,2385, 0.001899,-0.085370,-0.000429, 1.738281,0.359375,-1.250000,0.409998,0.029999,0.000000, 4978,  -0.002197,0.029785,0.000000, 108,3462,7670,7322,7875,7796,7757,7342,7818,7757,0
1853, 0.107559, -122,132,108,-657,31,-9459,674,-117,2404, 0.001899,-0.085186,-0.000429, 1.738281,0.359375,-1.250000,0.409998,0.029999,0.000000, 4978,  -0.002197,0.029785,0.000000, 109,3451,7680,7323,7864,7796,7692,7336,7818,7751,0
1854, 0.109613, 23,-518,89,-811,-711,-10450,674,-117,2404, 0.001899,-0.085370,-0.000429, 1.738281,0.359375,-1.250000,0.409998,0.029999,0.000000, 4978,  -0.002197,0.029785,0.000000, 109,3451,7748,7409,7795,7712,7757,7342,7880,7757,0
1855, 0.111528, 248,-579,78,605,-434,-8941,674,-117,2404, 0.002083,-0.085615,-0.000429, 1.738281,0.359375,-1.250000,0.409998,0.029999,0.000000, 4978,  -0.002197,0.029785,0.000000, 109,3451,7748,7444,7792,7680,7627,7396,7818,7751,0
1856, 0.113476, 117,263,139,1027,598,-8561,674,-117,2404, 0.002205,-0.085492,-0.000429, 1.738281,0.359375,-1.250000,0.409998,0.029999,0.000000, 4978,  -0.002197,0.029785,0.000000, 109,3451,7657,7342,7883,7782,7751,7283,7818,7818,0
1857, 0.115373, -98,446,74,-647,397,-10288,700,-89,2391, 0.002205,-0.085186,-0.000490, 1.738281,0.359375,-1.250000,0.409998,0.029999,0.000000, 4978,  -0.002197,0.029785,0.000000, 109,3451,7635,7294,7901,7833,7692,7396,7812,7751,0
1858, 0.117414, 30,-651,74,-843,-841,-10126,700,-89,2391, 0.002205,-0.085431,-0.000490, 1.738281,0.359375,-1.250000,0.409998,0.029999,0.000000, 4978,  -0.002197,0.029785,0.000000, 109,3451,7753,7428,7780,7703,7627,7283,7880,7818,0
1859, 0.119376, 401,-723,146,701,-343,-8125,700,-89,2391, 0.002450,-0.085737,-0.000490, 1.738281,0.359375,-1.250000,0.409998,0.029999,0.000000, 4978,  -0.002197,0.029785,0.000000, 109,3451,7749,7479,7783,7653,7751,7283,7818,7692,0
1860, 0.121311, 200,193,124,971,755,-9081,700,-89,2391, 0.002634,-0.085615,-0.000490, 1.738281,0.359375,-1.250000,0.409998,0.029999,0.000000, 4978,  -0.002197,0.029785,0.000000, 108,3451,7655,7366,7875,7767,7692,7396,7812,7757,0
1861, 0.123251, -8,383,108,-502,537,-11205,700,-89,2391, 0.002634,-0.085370,-0.000490, 1.738281,0.359375,-1.250000,0.409998,0.029999,0.000000, 4978,  -0.002197,0.029785,0.000000, 109,3451,7634,7319,7895,7816,7692,7390,7818,7751,0
1862, 0.125135, 135,-533,111,-853,-750,-9515,674,-48,2352, 0.002695,-0.085554,-0.000490, 1.738281,0.359375,-1.250000,0.409998,0.029999,0.000000, 4978,  -0.002197,0.029785,0.000000, 109,3451,7728,7433,7798,7705,7692,7342,7818,7757,0
1863, 0.127176, 577,-640,150,662,-568,-7215,674,-48,2352, 0.003063,-0.085799,-0.000551, 1.738281,0.359375,-1.250000,0.409998,0.029999,0.000000, 4978,  -0.002197,0.029785,0.000000, 109,3451,7719,7489,7807,7649,7692,7336,7818,7751,0
1864, 0.129184, 566,241,141,1569,-186,-7612,674,-48,2352, 0.003369,-0.085737,-0.000551, 1.738281,0.359375,-1.250000,0.409998,0.029999,0.000000, 4978,  -0.002197,0.029785,0.000000, 108,3451,7613,7395,7912,7743,7692,7396,7818,7751,0
1865, 0.131742, 248,618,146,129,358,-11100,674,-48,2352, 0.003492,-0.085309,-0.000551, 1.738281,0.359375,-1.250000,0.409998,0.029999,0.000000, 4978,  -0.002197,0.029785,0.000000, 109,3451,7571,7319,7954,7820,7692,7396,7812,7692,0
1866, 0.133409, 468,-627,124,-914,-797,-9285,674,-48,2352, 0.003921,-0.085615,-0.000551, 1.738281,0.359375,-1.250000,0.409998,0.029999,0.000000, 4978,  -0.002197,0.029785,0.000000, 109,3451,7695,7476,7830,7664,7692,7342,7812,7751,0
1867, 0.135301, 751,-599,154,767,-409,-6577,674,-48,2352, 0.004349,-0.085860,-0.000613, 1.738281,0.359375,-1.250000,0.409998,0.029999,0.000000, 4978,  -0.002197,0.029785,0.000000, 108,3451,7680,7510,7844,7630,7686,7396,7818,7818,0
1868, 0.137132, 566,207,108,1071,657,-10263,713,34,2352, 0.004656,-0.085799,-0.000613, 1.757812,0.359375,-1.238281,0.439999,0.019999,0.000000, 4991,  -0.002197,0.029785,0.000000, 108,3451,7607,7425,7940,7740,7692,7396,7818,7692,0
1869, 0.138977, 152,427,119,-748,735,-12566,713,34,2352, 0.004717,-0.085492,-0.000613, 1.757812,0.359375,-1.238281,0.439999,0.019999,0.000000, 4991,  -0.001465,0.032227,0.000000, 109,3451,7594,7362,7951,7805,7633,7396,7880,7751,0
1870, 0.141589, 141,-401,148,-1321,-98,-10950,713,34,2352, 0.004778,-0.085554,-0.000613, 1.757812,0.359375,-1.238281,0.439999,0.019999,0.000000, 4991,  -0.001465,0.032227,0.000000, 109,3451,7690,7450,7856,7717,7692,7396,7880,7692,0
1871, 0.143375, 597,-850,150,-730,-794,-6607,713,34,2352, 0.005268,-0.086105,-0.000551, 1.757812,0.359375,-1.238281,0.439999,0.019999,0.000000, 4991,  -0.001465,0.032227,0.000000, 108,3451,7725,7547,7820,7620,7627,7396,7880,7692,0
1872, 0.145239, 525,294,102,1172,556,-10651,713,34,2352, 0.005575,-0.085982,-0.000551, 1.757812,0.359375,-1.238281,0.439999,0.019999,0.000000, 4991,  -0.001465,0.032227,0.000000, 109,3451,7598,7419,7946,7750,7692,7396,7880,7751,0
1873, 0.146882, 37,292,130,-968,571,-13052,609,89,2352, 0.005575,-0.085799,-0.000551, 1.757812,0.359375,-1.238281,0.439999,0.019999,0.000000, 4991,  -0.001465,0.032227,0.000000, 108,3451,7618,7376,7926,7793,7627,7451,7880,7692,0
1874, 0.148645, 102,-396,95,-1316,-255,-10781,609,89,2352, 0.005575,-0.085799,-0.000551, 1.757812,0.359375,-1.238281,0.439999,0.019999,0.000000, 4991,  -0.001465,0.032227,0.000000, 109,3451,7693,7455,7848,7716,7692,7451,7818,7757,0
1875, 0.150620, 481,-797,124,-627,-880,-6057,609,89,2352, 0.005942,-0.086227,-0.000613, 1.757812,0.359375,-1.238281,0.439999,0.019999,0.000000, 4991,  -0.001465,0.032227,0.000000, 109,3451,7725,7541,7814,7633,7692,7396,7880,7686,0
1876, 0.152569, 682,-137,130,1287,44,-8068,609,89,2352, 0.006310,-0.086289,-0.000613, 1.757812,0.359375,-1.238281,0.439999,0.019999,0.000000, 4991,  -0.001465,0.032227,0.000000, 109,3451,7640,7490,7898,7684,7627,7396,7880,7757,0
1877, 0.154512, 246,666,130,608,801,-13410,609,89,2352, 0.006493,-0.085921,-0.000613, 1.757812,0.359375,-1.238281,0.439999,0.019999,0.000000, 4991,  -0.001465,0.032227,0.000000, 109,3451,7561,7362,7976,7814,7633,7451,7818,7633,0
1878, 0.156420, -119,-91,148,-1216,-53,-10678,629,-27,2411, 0.006493,-0.085921,-0.000613, 1.757812,0.359375,-1.238281,0.439999,0.019999,0.000000, 4991,  -0.001465,0.032227,0.000000, 109,3451,7665,7410,7873,7765,7627,7396,7812,7751,0
1879, 0.158451, 283,-887,113,-777,-890,-5299,629,-27,2411, 0.006616,-0.086227,-0.000613, 1.757812,0.359375,-1.238281,0.439999,0.019999,0.000000, 4991,  -0.001465,0.032227,0.000000, 108,3451,7741,7536,7794,7641,7692,7396,7886,7751,0
1880, 0.160368, 457,-135,126,1260,142,-8255,629,-27,2411, 0.006861,-0.086289,-0.000613, 1.757812,0.359375,-1.238281,0.439999,0.019999,0.000000, 4991,  -0.001465,0.032227,0.000000, 108,3451,7650,7473,7883,7706,7627,7451,7880,7692,0
1881, 0.162340, -108,599,135,529,1110,-14136,629,-27,2411, 0.006861,-0.085982,-0.000613, 1.757812,0.359375,-1.238281,0.439999,0.019999,0.000000, 4991,  -0.001465,0.032227,0.000000, 109,3451,7592,7342,7940,7838,7692,7451,7880,7692,0
1882, 0.164302, -385,52,122,-1155,-272,-10479,629,-27,2411, 0.006738,-0.085921,-0.000613, 1.757812,0.359375,-1.238281,0.439999,0.019999,0.000000, 4991,  -0.001465,0.032227,0.000000, 109,3451,7668,7370,7863,7811,7627,7396,7880,7757,0
1883, 0.166227, 119,-845,161,-667,-892,-4890,655,-82,2359, 0.006800,-0.086227,-0.000613, 1.757812,0.359375,-1.238281,0.439999,0.019999,0.000000, 4991,  -0.001465,0.032227,0.000000, 109,3451,7751,7509,7781,7672,7692,7451,7880,7751,0
1884, 0.168328, 322,-226,141,1101,22,-8689,655,-82,2359, 0.006983,-0.086289,-0.000613, 1.757812,0.359375,-1.238281,0.439999,0.019999,0.000000, 4991,  -0.001465,0.032227,0.000000, 109,3451,7675,7464,7856,7718,7633,7396,7818,7751,0
1885, 0.170154, -143,510,159,698,958,-14592,655,-82,2359, 0.006983,-0.086044,-0.000613, 1.777344,0.359375,-1.238281,0.480000,0.029999,0.000000, 4991,  -0.001465,0.032227,0.000000, 108,3451,7614,7340,7918,7841,7627,7396,7880,7751,0
1886, 0.172076, -405,226,176,-679,453,-13066,655,-82,2359, 0.006861,-0.085860,-0.000613, 1.777344,0.359375,-1.238281,0.480000,0.029999,0.000000, 4991,  -0.002197,0.035156,0.000000, 109,3451,7656,7338,7876,7842,7692,7451,7880,7757,0
1887, 0.174089, -21,-690,209,-1343,-777,-6378,655,-82,2359, 0.006861,-0.086105,-0.000551, 1.777344,0.359375,-1.238281,0.480000,0.029999,0.000000, 4991,  -0.002197,0.035156,0.000000, 109,3451,7746,7468,7789,7710,7627,7396,7818,7812,0
1888, 0.176042, 340,-255,150,728,-640,-5863,655,-82,2359, 0.006983,-0.086227,-0.000551, 1.777344,0.359375,-1.238281,0.480000,0.029999,0.000000, 4991,  -0.002197,0.035156,0.000000, 109,3451,7680,7453,7856,7724,7692,7451,7949,7757,0
1889, 0.177993, -261,784,198,694,1093,-14867,700,-34,2365, 0.006983,-0.085860,-0.000490, 1.777344,0.359375,-1.238281,0.480000,0.029999,0.000000, 4991,  -0.002197,0.035156,0.000000, 109,3451,7591,7284,7948,7890,7627,7396,7818,7751,0
1890, 0.179917, -536,411,226,-517,365,-12985,700,-34,2365, 0.006738,-0.085554,-0.000490, 1.777344,0.359375,-1.238281,0.480000,0.029999,0.000000, 4991,  -0.002197,0.035156,0.000000, 109,3451,7643,7283,7901,7886,7633,7396,7880,7757,0
1891, 0.181892, -200,-486,215,-1449,-556,-5873,700,-34,2365, 0.006677,-0.085676,-0.000429, 1.777344,0.359375,-1.238281,0.480000,0.029999,0.000000, 4991,  -0.002197,0.035156,0.000000, 109,3451,7730,7402,7818,7762,7627,7451,7880,7751,0
1892, 0.183787, 132,-531,202,245,-527,-6072,700,-34,2365, 0.006738,-0.085921,-0.000429, 1.777344,0.359375,-1.238281,0.480000,0.029999,0.000000, 4991,  -0.002197,0.035156,0.000000, 109,3451,7727,7440,7825,7720,7692,7396,7818,7751,0
1893, 0.185733, -202,385,196,1321,475,-13510,700,34,2326, 0.006738,-0.085737,-0.000368, 1.777344,0.359375,-1.238281,0.480000,0.029999,0.000000, 4991,  -0.002197,0.035156,0.000000, 109,3451,7646,7313,7911,7843,7627,7396,7818,7751,0
1894, 0.187742, -547,276,241,-284,286,-13081,700,34,2326, 0.006493,-0.085554,-0.000368, 1.777344,0.359375,-1.238281,0.480000,0.029999,0.000000, 4991,  -0.002197,0.035156,0.000000, 109,3451,7678,7285,7886,7864,7627,7342,7880,7757,0
1895, 0.189707, -47,-662,231,-1581,-806,-5353,700,34,2326, 0.006493,-0.085799,-0.000306, 1.777344,0.359375,-1.238281,0.480000,0.029999,0.000000, 4991,  -0.002197,0.035156,0.000000, 109,3451,7762,7425,7808,7718,7757,7396,7880,7818,0
1896, 0.191682, 401,-664,159,186,-532,-6190,700,34,2326, 0.006738,-0.086289,-0.000306, 1.777344,0.359375,-1.238281,0.480000,0.029999,0.000000, 4991,  -0.002197,0.035156,0.000000, 109,3451,7748,7474,7826,7665,7692,7451,7949,7751,0
1897, 0.193661, 87,302,172,1527,497,-14067,700,34,2326, 0.006738,-0.086227,-0.000306, 1.777344,0.359375,-1.238281,0.480000,0.029999,0.000000, 4991,  -0.002197,0.035156,0.000000, 108,3451,7656,7349,7921,7786,7633,7396,7812,7812,0
1898, 0.195560, -207,440,235,51,125,-13012,700,34,2326, 0.006738,-0.085921,-0.000245, 1.777344,0.359375,-1.238281,0.480000,0.029999,0.000000, 4991,  -0.002197,0.035156,0.000000, 108,3451,7649,7298,7935,7830,7692,7390,7812,7751,0
1899, 0.197504, 176,-584,143,-1552,-527,-4875,616,55,2385, 0.006861,-0.086105,-0.000245, 1.777344,0.359375,-1.238281,0.480000,0.029999,0.000000, 4991,  -0.002197,0.035156,0.000000, 109,3451,7741,7440,7845,7685,7692,7342,7880,7818,0
