18, 0.036485, -612,-10,231,1331,24,-7298,525,330,2046, 0.005802,0.033698,-0.637651, -1.976562,-1.609375,-1.289062,-0.009998,-0.029999,0.009998, 5120,  0.017334,0.007812,-0.631592, 107,3566,7781,7635,7719,8062,7692,7692,7692,8084,0
19, 0.038293, -806,608,285,770,698,-12269,525,330,2046, 0.005436,0.034003,-0.637651, -1.976562,-1.609375,-1.289062,-0.009998,-0.029999,0.009998, 5120,  0.017334,0.007812,-0.631592, 107,3566,7709,7449,7820,8219,7692,7692,7692,8012,0
20, 0.040379, -573,61,333,-698,-328,-11565,473,261,2046, 0.005253,0.034125,-0.637601, -1.976562,-1.609375,-1.289062,-0.009998,-0.029999,0.009998, 5120,  0.017334,0.007812,-0.631592, 107,3566,7788,7594,7767,8047,7692,7627,7686,8077,0
21, 0.042339, -152,-510,292,-505,-519,-6562,473,261,2046, 0.005191,0.033881,-0.637516, -1.976562,-1.609375,-1.289062,-0.009998,-0.029999,0.009998, 5120,  0.017334,0.007812,-0.631592, 107,3566,7812,7806,7726,7852,7751,7633,7627,8077,0
22, 0.044275, -106,-148,292,1204,71,-8176,473,261,2046, 0.005191,0.033820,-0.637467, -1.976562,-1.609375,-1.289062,-0.009998,-0.029999,0.009998, 5120,  0.017334,0.007812,-0.631592, 107,3566,7730,7740,7811,7916,7757,7627,7692,8077,0
23, 0.046240, -313,368,278,713,792,-13341,473,261,2046, 0.005070,0.034064,-0.637418, -1.976562,-1.609375,-1.289062,-0.009998,-0.029999,0.009998, 5120,  0.017334,0.007812,-0.631592, 107,3566,7665,7590,7873,8069,7757,7692,7686,8012,0
24, 0.048182, -198,30,309,-618,-468,-11153,460,275,2085, 0.004947,0.034125,-0.637247, -1.976562,-1.609375,-1.289062,-0.009998,-0.029999,0.009998, 5120,  0.017334,0.007812,-0.631592, 107,3566,7721,7673,7837,7965,7751,7633,7757,8012,0
25, 0.050133, 213,-320,204,-191,-407,-5532,460,275,2085, 0.005069,0.034003,-0.637247, -1.976562,-1.609375,-1.289062,-0.009998,-0.029999,0.009998, 5120,  0.017334,0.007812,-0.631592, 107,3566,7684,7854,7823,7835,7751,7686,7751,8084,0
26, 0.052200, 150,2,178,1240,502,-8576,460,275,2085, 0.005191,0.034064,-0.637211, -1.976562,-1.609375,-1.289062,-0.009998,-0.029999,0.009998, 5120,  0.017334,0.007812,-0.631592, 107,3566,7624,7781,7871,7920,7757,7627,7692,8012,0
27, 0.054061, -141,372,228,684,537,-14109,460,275,2085, 0.005131,0.034186,-0.637211, -1.976562,-1.617188,-1.289062,-0.019999,-0.039999,0.009998, 5120,  0.017334,0.007812,-0.631592, 107,3576,7621,7630,7901,8044,7692,7692,7692,8012,0
28, 0.056008, 91,-21,95,-542,-713,-10229,460,275,2085, 0.005192,0.034186,-0.637211, -1.976562,-1.617188,-1.289062,-0.019999,-0.039999,0.009998, 5120,  0.366211,-0.366211,-0.631592, 107,3576,7623,7789,7835,7949,7751,7692,7812,8012,0
29, 0.057947, 420,-425,39,-107,-225,-4686,525,234,2163, 0.005375,0.034064,-0.637211, -1.976562,-1.617188,-1.289062,-0.019999,-0.039999,0.009998, 5120,  0.020264,0.007324,-0.631592, 107,3576,7614,7892,7799,7892,7751,7633,7757,8012,0
30, 0.059896, 335,-85,8,1314,340,-9542,525,234,2163, 0.005619,0.034064,-0.637211, -1.976562,-1.617188,-1.289062,-0.019999,-0.039999,0.009998, 5120,  0.020264,0.007324,-0.631592, 107,3576,7553,7815,7842,7987,7633,7751,7818,8012,0
31, 0.061917, 132,340,54,667,377,-14310,525,234,2163, 0.005741,0.034247,-0.637211, -1.976562,-1.617188,-1.289062,-0.019999,-0.039999,0.009998, 5120,  0.020264,0.007324,-0.631592, 107,3576,7517,7674,7901,8104,7686,7751,7818,8012,0
32, 0.063911, 270,10,-23,147,-279,-13030,525,234,2163, 0.005924,0.034308,-0.637309, -1.976562,-1.617188,-1.289062,-0.019999,-0.039999,0.009998, 5119,  0.020264,0.007324,-0.631592, 107,3576,7535,7790,7839,8028,7633,7692,7818,8012,0
33, 0.065773, 651,-557,-78,-34,-93,-4775,525,234,2163, 0.006230,0.034064,-0.637431, -1.976562,-1.617188,-1.289062,-0.019999,-0.039999,0.009998, 5120,  0.020264,0.007324,-0.631592, 107,3576,7560,8004,7786,7845,7692,7692,7818,7949,0
34, 0.067641, 518,-372,-15,387,186,-6521,525,234,2163, 0.006534,0.033942,-0.637529, -1.976562,-1.617188,-1.289062,-0.019999,-0.039999,0.009998, 5119,  0.020264,0.007324,-0.631592, 107,3576,7561,7927,7809,7895,7633,7751,7818,8012,0
35, 0.069675, 298,65,19,676,502,-14325,551,261,2150, 0.006657,0.034003,-0.637601, -1.976562,-1.617188,-1.289062,-0.019999,-0.039999,0.009998, 5120,  0.020264,0.007324,-0.631592, 107,3576,7525,7785,7861,8025,7627,7751,7812,7880,0
36, 0.071629, 483,43,19,171,-586,-12434,551,261,2150, 0.006962,0.034125,-0.637651, -1.976562,-1.617188,-1.289062,-0.019999,-0.039999,0.009998, 5120,  0.020264,0.007324,-0.631592, 107,3576,7489,7830,7895,7981,7627,7751,7757,8012,0
37, 0.073653, 688,-307,-34,-294,-404,-4721,551,261,2150, 0.007328,0.033942,-0.637700, -1.976562,-1.617188,-1.289062,-0.019999,-0.039999,0.009998, 5119,  0.020264,0.007324,-0.631592, 107,3576,7504,7960,7850,7878,7633,7751,7751,8012,0
38, 0.075512, 494,-250,159,461,71,-7578,551,261,2150, 0.007633,0.033820,-0.637700, -1.976562,-1.617188,-1.289062,-0.019999,-0.039999,0.009998, 5119,  0.020264,0.007324,-0.631592, 107,3576,7579,7862,7869,7882,7627,7751,7818,7949,0
39, 0.077408, 252,43,189,708,321,-14305,551,316,2072, 0.007756,0.033881,-0.637700, -1.976562,-1.617188,-1.289062,-0.019999,-0.039999,0.009998, 5119,  0.020264,0.007324,-0.631592, 107,3576,7575,7745,7888,7984,7570,7818,7812,7949,0
40, 0.079409, 440,74,202,24,-716,-11176,551,316,2072, 0.007939,0.033942,-0.637700, -1.976562,-1.617188,-1.289062,-0.019999,-0.039999,0.009998, 5119,  0.020264,0.007324,-0.631592, 107,3576,7533,7775,7936,7948,7633,7818,7818,7880,0
41, 0.081365, 621,-196,187,-223,-252,-4713,551,316,2072, 0.008244,0.033942,-0.637700, -1.976562,-1.617188,-1.289062,-0.019999,-0.039999,0.009998, 5119,  0.020264,0.007324,-0.631592, 107,3576,7547,7873,7916,7857,7633,7751,7880,8012,0
42, 0.083316, 276,-235,298,537,257,-8968,551,316,2072, 0.008489,0.033820,-0.637651, -1.976562,-1.617188,-1.289062,-0.019999,-0.039999,0.009998, 5130,  0.020264,0.007324,-0.631592, 107,3576,7665,7793,7875,7901,7570,7818,7818,7942,0
43, 0.085307, 56,45,322,681,174,-13493,551,316,2072, 0.008550,0.033820,-0.637601, -1.976562,-1.617188,-1.289062,-0.019999,-0.039999,0.009998, 5130,  0.020264,0.007324,-0.631592, 107,3576,7658,7685,7893,7997,7570,7812,7880,7949,0
44, 0.087133, 281,117,209,264,-774,-9147,551,316,2072, 0.008734,0.033942,-0.637601, -1.976562,-1.617188,-1.289062,-0.009998,-0.029999,0.000000, 5124,  0.020264,0.007324,-0.631592, 107,3576,7566,7738,7920,7987,7570,7757,7818,7949,0
45, 0.089194, 294,-241,241,-181,-19,-5383,577,372,2072, 0.008917,0.033881,-0.637601, -1.976562,-1.617188,-1.289062,-0.009998,-0.029999,0.000000, 5124,  -0.366211,0.366211,-0.631592, 107,3576,7646,7806,7860,7900,7627,7812,7880,7949,0
46, 0.091149, 56,-451,302,473,201,-10849,577,372,2072, 0.008979,0.033698,-0.637552, -1.976562,-1.617188,-1.289062,-0.009998,-0.029999,0.000000, 5124,  0.017578,0.007812,-0.631592, 107,3576,7745,7866,7778,7822,7570,7757,7818,7949,0
47, 0.093106, -278,-281,298,885,83,-13140,577,372,2072, 0.008917,0.033576,-0.637431, -1.976562,-1.617188,-1.289062,-0.009998,-0.029999,0.000000, 5124,  0.017578,0.007812,-0.631592, 107,3576,7780,7762,7744,7925,7627,7818,7818,7880,0
48, 0.095052, -87,137,148,353,-912,-7617,577,372,2072, 0.008917,0.033637,-0.637431, -1.976562,-1.617188,-1.289062,-0.009998,-0.029999,0.000000, 5124,  0.017578,0.007812,-0.631592, 107,3576,7617,7752,7833,8010,7575,7812,7818,7949,0
49, 0.096976, 45,-132,139,-289,36,-6155,428,296,2092, 0.008978,0.033698,-0.637431, -1.976562,-1.617188,-1.289062,-0.009998,-0.029999,0.000000, 5124,  0.017578,0.007812,-0.631592, 107,3576,7644,7834,7802,7931,7633,7751,7880,7949,0
50, 0.098963, -316,-462,191,85,434,-12260,428,296,2092, 0.008917,0.033515,-0.637431, -1.976562,-1.617188,-1.289062,-0.009998,-0.029999,0.000000, 5124,  0.017578,0.007812,-0.631592, 107,3576,7800,7815,7673,7924,7507,7751,7818,7880,0
51, 0.100911, -553,-222,159,993,-156,-12853,428,296,2092, 0.008673,0.033454,-0.637382, -1.976562,-1.617188,-1.289062,-0.009998,-0.029999,0.000000, 5124,  0.017578,0.007812,-0.631592, 107,3576,7795,7722,7665,8029,7627,7818,7942,7942,0
52, 0.102904, -316,102,19,640,-833,-6170,428,296,2092, 0.008489,0.033392,-0.637382, -1.976562,-1.617188,-1.289062,-0.009998,-0.029999,0.000000, 5124,  0.017578,0.007812,-0.631592, 107,3576,7647,7736,7747,8082,7633,7751,7818,7949,0
53, 0.104848, -255,-159,32,-549,196,-6285,428,296,2092, 0.008428,0.033392,-0.637431, -1.976562,-1.617188,-1.289062,-0.009998,-0.029999,0.000000, 5124,  0.017578,0.007812,-0.631592, 107,3576,7690,7799,7708,8015,7633,7751,7751,7949,0
54, 0.106833, -560,-533,156,-164,402,-13012,428,296,2092, 0.008184,0.033270,-0.637431, -1.976562,-1.617188,-1.289062,-0.009998,-0.029999,0.000000, 5124,  0.017578,0.007812,-0.631592, 107,3576,7861,7782,7596,7972,7627,7751,7812,7942,0
55, 0.108735, -741,-276,135,981,-9,-12659,428,296,2092, 0.007879,0.033148,-0.637431, -1.976562,-1.617188,-1.289062,-0.009998,-0.029999,0.000000, 5124,  0.017578,0.007812,-0.631592, 107,3576,7845,7695,7605,8068,7633,7818,7818,7880,0
56, 0.110685, -403,159,37,777,-816,-6121,460,275,2189, 0.007756,0.033148,-0.637480, -1.976562,-1.617188,-1.289062,-0.009998,-0.029999,0.000000, 5124,  0.017578,0.007812,-0.631592, 107,3576,7661,7698,7739,8114,7633,7812,7686,8012,0
57, 0.112664, -272,-32,50,-19,-331,-6442,460,275,2189, 0.007634,0.033148,-0.637480, -1.976562,-1.617188,-1.289062,-0.009998,-0.029999,0.000000, 5124,  0.017578,0.007812,-0.631592, 107,3576,7677,7760,7729,8045,7692,7757,7757,7942,0
58, 0.114586, -510,-512,202,-544,431,-10798,460,275,2189, 0.007390,0.033026,-0.637480, -1.976562,-1.617188,-1.289062,-0.009998,-0.029999,0.000000, 5124,  0.017578,0.007812,-0.631592, 107,3576,7863,7771,7617,7960,7686,7751,7686,8012,0
59, 0.116558, -592,-422,211,649,179,-12578,460,275,2189, 0.007145,0.032904,-0.637480, -1.976562,-1.617188,-1.289062,-0.009998,-0.029999,0.000000, 5124,  0.017578,0.007812,-0.631592, 107,3576,7866,7733,7619,7994,7633,7818,7757,7949,0
60, 0.118410, -207,119,167,1137,-618,-7615,460,275,2189, 0.007145,0.032965,-0.637480, -1.976562,-1.617188,-1.289062,-0.009998,-0.029999,0.000000, 5124,  0.017578,0.007812,-0.631592, 107,3576,7665,7710,7800,8037,7751,7751,7686,7942,0
61, 0.120462, -28,-32,193,-259,-26,-6403,486,220,2111, 0.007145,0.032965,-0.637480, -1.976562,-1.617188,-1.289062,-0.009998,-0.029999,0.000000, 5124,  0.017578,0.007812,-0.631592, 107,3576,7665,7771,7812,7963,7692,7751,7692,8012,0
62, 0.122405, -191,-359,318,-684,291,-11852,486,220,2111, 0.007085,0.032843,-0.637431, -1.976562,-1.617188,-1.289062,-0.009998,-0.029999,0.000000, 5124,  0.017578,0.007812,-0.631592, 107,3576,7799,7773,7742,7897,7692,7818,7692,8012,0
63, 0.124346, -268,-161,331,1010,198,-12829,486,220,2111, 0.006963,0.032843,-0.637382, -1.976562,-1.617188,-1.289062,-0.009998,-0.029999,0.000000, 5124,  0.017578,0.007812,-0.631592, 107,3576,7780,7710,7770,7950,7692,7751,7751,7949,0
64, 0.126280, 93,272,163,1218,-632,-7242,486,220,2111, 0.007024,0.032904,-0.637332, -1.976562,-1.617188,-1.289062,-0.009998,-0.029999,0.000000, 5124,  0.017578,0.007812,-0.631592, 107,3576,7577,7733,7895,8006,7751,7818,7751,7949,0
65, 0.128314, 237,76,285,-323,-22,-6734,486,220,2111, 0.007145,0.032965,-0.637211, -1.976562,-1.617188,-1.289062,-0.009998,-0.029999,0.000000, 5124,  0.017578,0.007812,-0.631592, 107,3576,7618,7771,7917,7905,7751,7692,7818,8012,0
66, 0.130182, -45,-481,307,-689,291,-11798,577,206,2072, 0.007207,0.032843,-0.637162, -1.976562,-1.617188,-1.289062,-0.009998,-0.029999,0.000000, 5124,  0.017578,0.007812,-0.631592, 107,3576,7797,7821,7752,7842,7692,7751,7751,7942,0
67, 0.132147, -65,-132,200,983,-24,-12122,577,206,2072, 0.007268,0.032782,-0.637162, -1.976562,-1.617188,-1.289062,-0.009998,-0.029999,0.000000, 5124,  0.017578,0.007812,-0.631592, 107,3576,7705,7771,7792,7943,7751,7757,7818,8012,0
68, 0.134111, 141,239,82,1201,-463,-7122,577,206,2072, 0.007268,0.032843,-0.637162, -1.976562,-1.617188,-1.289062,-0.009998,-0.029999,0.000000, 5124,  0.017578,0.007812,-0.631592, 107,3576,7558,7763,7883,8008,7751,7751,7692,7942,0
69, 0.136081, 270,50,117,-429,198,-7507,577,206,2072, 0.007451,0.032965,-0.637162, -1.976562,-1.617188,-1.289062,-0.009998,-0.029999,0.000000, 5124,  0.017578,0.007812,-0.631592, 107,3576,7577,7820,7880,7934,7692,7757,7818,7949,0
70, 0.138007, 74,-549,237,-345,139,-11774,609,282,2079, 0.007512,0.032782,-0.637162, -1.976562,-1.617188,-1.289062,-0.009998,-0.029999,0.000000, 5124,  0.017578,0.007812,-0.631592, 107,3576,7770,7874,7745,7822,7633,7692,7751,7949,0
71, 0.139995, -28,-222,74,1098,-61,-11220,609,282,2079, 0.007573,0.032660,-0.637162, -1.976562,-1.617188,-1.289062,-0.009998,-0.029999,0.000000, 5124,  0.017578,0.007812,-0.631592, 107,3576,7685,7825,7753,7949,7751,7751,7812,7942,0
72, 0.141934, 255,407,-39,909,-637,-7313,609,282,2079, 0.007695,0.032843,-0.637211, -1.976562,-1.617188,-1.289062,-0.009998,-0.029999,0.000000, 5124,  0.017578,0.007812,-0.631592, 107,3576,7469,7780,7913,8050,7692,7751,7757,7880,0
73, 0.143878, 353,148,-8,-645,289,-8745,609,282,2079, 0.007939,0.032965,-0.637260, -1.976562,-1.617188,-1.289062,-0.009998,-0.029999,0.000000, 5124,  0.017578,0.007812,-0.631592, 107,3576,7507,7848,7887,7969,7692,7757,7818,7949,0
74, 0.145839, 71,-377,115,-259,183,-11941,609,282,2079, 0.007939,0.032843,-0.637260, -1.976562,-1.617188,-1.289062,-0.009998,-0.029999,0.000000, 5124,  0.017578,0.007812,-0.631592, 107,3576,7703,7868,7751,7890,7692,7757,7751,7949,0
75, 0.147776, 23,8,-19,1088,-176,-9966,577,358,2072, 0.008000,0.032904,-0.637309, -1.976562,-1.617188,-1.289062,-0.009998,-0.029999,0.000000, 5123,  0.017578,0.007812,-0.631592, 107,3576,7599,7812,7785,8011,7627,7812,7818,7949,0
76, 0.149740, 278,350,-45,662,-488,-7222,577,358,2072, 0.008184,0.033026,-0.637480, -1.976562,-1.617188,-1.289062,-0.009998,-0.029999,0.000000, 5124,  0.017578,0.007812,-0.631592, 107,3576,7467,7802,7903,8040,7692,7818,7818,7949,0
77, 0.151706, 318,23,100,-860,139,-9429,577,358,2072, 0.008367,0.033087,-0.637480, -1.976562,-1.617188,-1.289062,-0.009998,-0.029999,0.000000, 5124,  0.017578,0.007812,-0.631592, 107,3576,7560,7843,7879,7929,7627,7812,7818,7942,0
78, 0.153664, 91,-363,204,17,191,-11816,577,358,2072, 0.008489,0.032965,-0.637480, -1.976562,-1.617188,-1.289062,-0.019999,-0.029999,-0.009998, 5117,  0.017578,0.007812,-0.631592, 107,3580,7705,7844,7771,7865,7633,7812,7818,7949,0
79, 0.155603, 4,-111,119,760,208,-11117,577,358,2072, 0.008489,0.032965,-0.637480, -1.976562,-1.617188,-1.289062,-0.019999,-0.029999,-0.009998, 5117,  0.366211,-0.366211,-0.631592, 107,3580,7650,7795,7785,7954,7633,7818,7818,8012,0
80, 0.157512, 204,324,45,1096,-517,-7737,492,365,2092, 0.008610,0.033087,-0.637529, -1.976562,-1.617188,-1.289062,-0.019999,-0.029999,-0.009998, 5116,  0.018799,0.006104,-0.631592, 107,3580,7488,7699,7891,8102,7627,7818,7751,8012,0
81, 0.159489, 311,52,233,-264,-201,-8605,492,365,2092, 0.008794,0.033148,-0.637529, -1.976562,-1.617188,-1.289062,-0.019999,-0.029999,-0.009998, 5116,  0.018799,0.006104,-0.631592, 107,3580,7567,7733,7904,7978,7507,7818,7818,8012,0
82, 0.161457, 34,-435,276,-488,134,-11681,492,365,2092, 0.008855,0.033026,-0.637529, -1.976562,-1.617188,-1.289062,-0.019999,-0.029999,-0.009998, 5116,  0.018799,0.006104,-0.631592, 107,3580,7736,7768,7756,7921,7757,7812,7818,7942,0
83, 0.163391, -82,-50,239,922,-46,-10133,492,365,2092, 0.008855,0.033026,-0.637480, -1.976562,-1.617188,-1.289062,-0.019999,-0.029999,-0.009998, 5117,  0.018799,0.006104,-0.631592, 107,3580,7674,7672,7806,8033,7692,7818,7818,7949,0
84, 0.165433, 117,438,128,1157,-397,-7529,492,365,2092, 0.008977,0.033209,-0.637480, -1.976562,-1.617188,-1.289062,-0.019999,-0.029999,-0.009998, 5117,  0.018799,0.006104,-0.631592, 107,3580,7505,7639,7922,8118,7633,7751,7818,7942,0
85, 0.167545, 159,111,316,-468,-218,-9785,492,365,2092, 0.009161,0.033392,-0.637345, -1.976562,-1.617188,-1.289062,-0.019999,-0.029999,-0.009998, 5117,  0.018799,0.006104,-0.631592, 107,3580,7611,7668,7912,7994,7633,7751,7812,7949,0
86, 0.169412, -108,-300,370,-441,142,-11710,492,365,2092, 0.009162,0.033392,-0.637296, -1.976562,-1.617188,-1.289062,-0.019999,-0.029999,-0.009998, 5117,  0.018799,0.006104,-0.631592, 107,3580,7766,7683,7787,7949,7627,7757,7818,8012,0
87, 0.171232, -296,-91,198,740,46,-9054,421,358,2150, 0.009040,0.033270,-0.637332, -1.976562,-1.617188,-1.289062,-0.019999,-0.029999,-0.009998, 5117,  0.018799,0.006104,-0.631592, 107,3580,7721,7644,7750,8070,7633,7751,7818,7949,0
88, 0.173295, -45,340,180,1061,-622,-7693,421,358,2150, 0.009040,0.033454,-0.637332, -1.976562,-1.617188,-1.289062,-0.019999,-0.029999,-0.009998, 5117,  0.018799,0.006104,-0.631592, 107,3580,7575,7611,7888,8111,7633,7757,7818,8012,0
89, 0.175178, -6,141,287,-429,-179,-9903,421,358,2150, 0.009039,0.033576,-0.637125, -1.976562,-1.617188,-1.289062,-0.019999,-0.029999,-0.009998, 5117,  0.018799,0.006104,-0.631592, 107,3580,7636,7631,7884,8034,7633,7692,7818,7949,0
90, 0.177065, -342,-294,226,-512,112,-10844,421,358,2150, 0.009039,0.033576,-0.637125, -1.976562,-1.617188,-1.289062,-0.019999,-0.029999,-0.009998, 5117,  0.018799,0.006104,-0.631592, 107,3580,7782,7666,7710,8027,7633,7692,7880,8012,0
91, 0.178964, -442,-115,82,890,7,-8534,499,248,2137, 0.008795,0.033515,-0.637162, -1.976562,-1.617188,-1.289062,-0.019999,-0.029999,-0.009998, 5117,  0.018799,0.006104,-0.631592, 107,3580,7733,7644,7690,8118,7627,7692,7818,7942,0
92, 0.181038, -202,355,117,1231,-429,-8615,499,248,2137, 0.008734,0.033698,-0.637162, -1.976562,-1.617188,-1.289062,-0.019999,-0.029999,-0.009998, 5117,  0.018799,0.006104,-0.631592, 107,3580,7594,7587,7846,8158,7627,7751,7818,8084,0
93, 0.182936, -98,193,141,-304,-240,-10437,499,248,2137, 0.008734,0.033820,-0.637162, -1.976562,-1.617188,-1.289062,-0.019999,-0.029999,-0.009998, 5117,  0.018799,0.006104,-0.631592, 107,3580,7612,7635,7841,8097,7633,7692,7818,8012,0
94, 0.184912, -344,-239,139,-416,301,-9672,499,248,2137, 0.008612,0.033759,-0.637162, -1.976562,-1.617188,-1.289062,-0.019999,-0.029999,-0.009998, 5117,  0.018799,0.006104,-0.631592, 107,3580,7753,7674,7699,8059,7627,7692,7812,8012,0
95, 0.186862, -544,-228,10,752,93,-8152,499,248,2137, 0.008367,0.033698,-0.637162, -1.976562,-1.617188,-1.289062,-0.019999,-0.029999,-0.009998, 5117,  0.018799,0.006104,-0.631592, 107,3580,7762,7663,7628,8132,7633,7692,7751,8012,0
96, 0.188805, -224,135,2,1182,-529,-9925,505,310,2105, 0.008306,0.033698,-0.637211, -1.976562,-1.617188,-1.289062,-0.019999,-0.029999,-0.009998, 5117,  0.018799,0.006104,-0.631592, 107,3580,7619,7656,7766,8145,7633,7692,7757,8012,0
97, 0.190756, 47,8,161,-230,-90,-10813,505,310,2105, 0.008306,0.033698,-0.637211, -1.976562,-1.617188,-1.289062,-0.019999,-0.029999,-0.009998, 5117,  0.019043,0.006104,-0.631592, 107,3580,7627,7700,7834,8024,7686,7627,7812,8077,0
98, 0.192713, -183,-385,135,-394,313,-8586,505,310,2105, 0.008306,0.033637,-0.637211, -1.976562,-1.617188,-1.289062,-0.019999,-0.029999,-0.009998, 5117,  0.019043,0.006104,-0.631592, 107,3580,7750,7740,7699,7995,7633,7692,7818,8084,0
99, 0.194662, -257,-261,80,799,125,-7666,505,310,2105, 0.008184,0.033576,-0.637260, -1.976562,-1.617188,-1.289062,-0.019999,-0.029999,-0.009998, 5117,  0.019043,0.006104,-0.631592, 107,3580,7726,7713,7695,8051,7627,7692,7751,8077,0
100, 0.196624, 137,-2,87,816,-519,-11136,505,310,2105, 0.008245,0.033576,-0.637260, -1.976562,-1.617188,-1.289062,-0.019999,-0.029999,-0.009998, 5117,  0.019043,0.006104,-0.631592, 107,3580,7593,7741,7831,8019,7633,7692,7812,8084,0
101, 0.198555, 425,-241,202,-188,-176,-11644,564,303,2111, 0.008489,0.033515,-0.637260, -1.976562,-1.617188,-1.289062,-0.019999,-0.029999,-0.009998, 5117,  0.019043,0.006104,-0.631592, 107,3580,7611,7823,7869,7882,7627,7627,7812,8012,0
