56, 0.110759, -298,-213,154,1937,946,-17778,655,192,2163, 0.011719,0.058350,-0.620117, 1.308594,-0.578125,-0.316406,-0.129999,-0.009998,0.009998, 4986,  0.012695,0.057373,-0.620850, 109,3447,7466,7708,7553,7967,7390,7751,7633,8012,0
57, 0.112566, -248,-1333,143,-2153,-922,-632,609,158,2131, 0.011475,0.057861,-0.620117, 1.308594,-0.578125,-0.316406,-0.129999,-0.009998,0.009998, 4986,  0.012695,0.057373,-0.620850, 109,3447,7609,7857,7410,7817,7457,7692,7513,7942,0
58, 0.115016, -438,43,198,-2114,-772,-5564,609,158,2131, 0.011475,0.057861,-0.620117, 1.308594,-0.578125,-0.316406,-0.129999,-0.009998,0.009998, 4985,  0.012695,0.057373,-0.620850, 109,3447,7477,7697,7543,7973,7451,7692,7627,7949,0
59, 0.118454, -193,-494,80,743,1010,-14619,609,158,2131, 0.011230,0.058105,-0.619873, 1.308594,-0.578125,-0.316406,-0.129999,-0.009998,0.009998, 4986,  0.012695,0.057373,-0.620850, 109,3447,7515,7756,7511,7911,7451,7692,7513,7942,0
60, 0.120409, -289,-1033,178,-2808,-885,-362,596,62,2105, 0.010986,0.057617,-0.619873, 1.308594,-0.578125,-0.316406,-0.129999,-0.009998,0.009998, 4986,  0.012695,0.057373,-0.620850, 109,3447,7600,7829,7428,7837,7457,7757,7570,7949,0
61, 0.122369, -440,-128,204,-887,-551,-7384,596,62,2105, 0.010742,0.057373,-0.619873, 1.308594,-0.578125,-0.316406,-0.129999,-0.009998,0.009998, 4986,  0.012695,0.057373,-0.620850, 109,3447,7517,7722,7514,7941,7507,7751,7570,7949,0
62, 0.124314, -579,673,224,3428,1461,-17405,596,62,2105, 0.010498,0.057861,-0.619873, 1.308594,-0.578125,-0.316406,-0.129999,-0.009998,0.009998, 4986,  0.012695,0.057373,-0.620850, 109,3447,7426,7602,7608,8057,7513,7751,7513,8012,0
63, 0.126253, -228,-268,122,274,186,-11401,596,62,2105, 0.010498,0.057861,-0.619873, 1.308594,-0.578125,-0.316406,-0.129999,-0.009998,0.009998, 4986,  0.012695,0.057373,-0.620850, 109,3447,7503,7722,7531,7937,7396,7692,7513,8012,0
64, 0.128218, -183,-625,170,-3038,-777,-1797,596,62,2105, 0.010498,0.057373,-0.619873, 1.308594,-0.578125,-0.316406,-0.129999,-0.009998,0.009998, 4986,  0.012695,0.057373,-0.620850, 109,3447,7547,7774,7488,7884,7457,7757,7570,7949,0
65, 0.130189, -340,-673,198,105,-426,-8824,596,62,2105, 0.010254,0.057129,-0.619873, 1.308594,-0.578125,-0.316406,-0.129999,-0.009998,0.009998, 4985,  0.012695,0.057373,-0.620850, 109,3447,7575,7779,7461,7875,7570,7692,7513,7949,0
66, 0.132041, -448,407,237,2869,988,-16154,596,62,2105, 0.010254,0.057373,-0.619873, 1.296875,-0.578125,-0.316406,-0.160000,0.000000,-0.009998, 4972,  0.014893,0.052734,-0.620850, 109,3447,7428,7598,7588,8027,7451,7751,7507,7880,0
67, 0.134076, -122,15,167,-183,-208,-9216,590,96,2137, 0.010254,0.057373,-0.619873, 1.296875,-0.578125,-0.316406,-0.160000,0.000000,-0.009998, 4972,  0.014893,0.052734,-0.620850, 109,3447,7443,7652,7574,7972,7451,7757,7457,8012,0
68, 0.136028, -52,-612,161,-2592,-394,-3514,590,96,2137, 0.010254,0.057129,-0.619873, 1.296875,-0.578125,-0.316406,-0.160000,0.000000,-0.009998, 4972,  0.014893,0.052734,-0.620850, 109,3447,7512,7733,7507,7890,7507,7686,7507,7880,0
69, 0.137980, -261,-767,257,441,-56,-10300,590,96,2137, 0.010010,0.056641,-0.619873, 1.296875,-0.578125,-0.316406,-0.160000,0.000000,-0.009998, 4972,  0.014893,0.052734,-0.620850, 109,3447,7558,7750,7466,7868,7457,7692,7570,7942,0
70, 0.139923, -422,287,178,2714,843,-13910,590,96,2137, 0.010010,0.056885,-0.619873, 1.296875,-0.578125,-0.316406,-0.160000,0.000000,-0.009998, 4972,  0.015137,0.052734,-0.620850, 109,3447,7453,7617,7573,7999,7451,7751,7570,7949,0
71, 0.141869, -161,204,183,12,-296,-8107,590,96,2137, 0.010010,0.057129,-0.619873, 1.296875,-0.578125,-0.316406,-0.160000,0.000000,-0.009998, 4972,  0.015137,0.052734,-0.620850, 109,3447,7435,7628,7593,7985,7451,7751,7513,7949,0
72, 0.143853, -34,-756,128,-2001,39,-5204,577,68,2176, 0.009766,0.056641,-0.619873, 1.296875,-0.578125,-0.316406,-0.160000,0.000000,-0.009998, 4972,  0.015381,0.052979,-0.620850, 109,3447,7539,7750,7489,7863,7451,7692,7570,7949,0
73, 0.145805, -261,-1078,176,-1066,446,-6619,577,68,2176, 0.009766,0.056152,-0.619873, 1.296875,-0.578125,-0.316406,-0.160000,0.000000,-0.009998, 4972,  0.015381,0.052979,-0.620850, 109,3447,7610,7790,7420,7821,7570,7686,7513,7942,0
74, 0.147758, -483,270,187,1947,-58,-13358,577,68,2176, 0.009766,0.056396,-0.619873, 1.296875,-0.578125,-0.316406,-0.160000,0.000000,-0.009998, 4972,  0.015381,0.052979,-0.620850, 109,3447,7477,7621,7555,7988,7451,7692,7513,7949,0
75, 0.149702, -259,588,161,1834,26,-11666,577,68,2176, 0.009521,0.056641,-0.619873, 1.296875,-0.578125,-0.316406,-0.160000,0.000000,-0.009998, 4972,  0.015381,0.052979,-0.620850, 109,3447,7412,7577,7621,8030,7507,7692,7570,7886,0
76, 0.151639, -8,-529,65,-1388,-399,-5932,681,41,2163, 0.009521,0.056396,-0.619873, 1.296875,-0.578125,-0.316406,-0.160000,0.000000,-0.009998, 4972,  0.015381,0.052979,-0.620850, 109,3447,7515,7719,7515,7892,7457,7692,7570,7949,0
77, 0.153658, -200,-1013,191,-1118,242,-6952,681,41,2163, 0.009521,0.055908,-0.619873, 1.296875,-0.578125,-0.316406,-0.160000,0.000000,-0.009998, 4972,  0.015381,0.052979,-0.620850, 109,3447,7600,7777,7432,7832,7451,7692,7513,7942,0
78, 0.155556, -492,523,185,1368,-68,-12348,681,41,2163, 0.009277,0.056152,-0.619873, 1.296875,-0.578125,-0.316406,-0.160000,0.000000,-0.009998, 4972,  0.015381,0.052979,-0.620850, 109,3447,7447,7577,7587,8030,7513,7757,7570,7880,0
79, 0.157555, -193,608,122,1500,49,-11188,681,41,2163, 0.009277,0.056396,-0.619873, 1.296875,-0.578125,-0.316406,-0.160000,0.000000,-0.009998, 4972,  0.015381,0.052979,-0.620850, 109,3447,7400,7564,7633,8044,7513,7751,7451,8012,0
80, 0.159476, 82,-758,61,-956,44,-6979,681,41,2163, 0.009277,0.056152,-0.619873, 1.296875,-0.578125,-0.316406,-0.160000,0.000000,-0.009998, 4972,  0.015381,0.052979,-0.620850, 109,3447,7534,7740,7495,7872,7507,7627,7451,7949,0
81, 0.161386, -213,-924,202,-1500,56,-7252,681,41,2163, 0.009277,0.055908,-0.619873, 1.296875,-0.578125,-0.316406,-0.160000,0.000000,-0.009998, 4972,  0.015137,0.053223,-0.620850, 109,3447,7590,7760,7440,7851,7513,7692,7570,7886,0
82, 0.163423, -431,749,255,1191,-225,-11688,707,55,2189, 0.009033,0.056152,-0.619873, 1.296875,-0.578125,-0.316406,-0.160000,0.000000,-0.009998, 4972,  0.015137,0.053223,-0.620850, 109,3447,7414,7545,7620,8061,7513,7692,7513,7886,0
83, 0.165404, -139,407,128,1773,448,-10876,707,55,2189, 0.009033,0.056396,-0.619873, 1.296875,-0.578125,-0.316406,-0.150000,0.009998,-0.009998, 4972,  0.013916,0.053467,-0.620850, 109,3447,7414,7587,7620,8020,7457,7692,7507,7949,0
84, 0.167271, 196,-871,104,-750,93,-8000,707,55,2189, 0.009277,0.055908,-0.619873, 1.296875,-0.578125,-0.316406,-0.150000,0.009998,-0.009998, 4972,  0.013916,0.053467,-0.620850, 109,3447,7540,7762,7493,7846,7507,7692,7513,7949,0
85, 0.169217, 32,-1059,200,-1319,-198,-7899,707,55,2189, 0.009277,0.055420,-0.619873, 1.296875,-0.578125,-0.316406,-0.150000,0.009998,-0.009998, 4972,  0.013916,0.053467,-0.620850, 109,3447,7590,7796,7444,7811,7570,7627,7570,7942,0
86, 0.171133, -322,538,261,488,-333,-10506,674,117,2118, 0.009033,0.055664,-0.619873, 1.296875,-0.578125,-0.316406,-0.150000,0.009998,-0.009998, 4972,  0.013916,0.053467,-0.620850, 109,3447,7437,7587,7604,8014,7451,7692,7570,7880,0
87, 0.173135, -85,605,143,1549,593,-10457,674,117,2118, 0.009033,0.056152,-0.619873, 1.296875,-0.578125,-0.316406,-0.150000,0.009998,-0.009998, 4972,  0.014160,0.053467,-0.620850, 109,3447,7397,7572,7644,8028,7513,7627,7513,7942,0
88, 0.175099, 340,-780,111,-431,375,-9223,674,117,2118, 0.009277,0.055664,-0.619873, 1.296875,-0.578125,-0.316406,-0.150000,0.009998,-0.009998, 4972,  0.014160,0.053467,-0.620850, 109,3447,7526,7761,7515,7840,7513,7692,7507,7949,0
89, 0.177086, 204,-1111,191,-1481,-713,-8027,674,117,2118, 0.009521,0.055176,-0.619873, 1.296875,-0.578125,-0.316406,-0.150000,0.009998,-0.009998, 4972,  0.014160,0.053467,-0.620850, 109,3447,7590,7814,7454,7785,7507,7751,7570,7880,0
90, 0.179005, -50,780,241,34,-571,-9297,674,117,2118, 0.009521,0.055664,-0.619873, 1.296875,-0.578125,-0.316406,-0.150000,0.009998,-0.009998, 4972,  0.014160,0.053467,-0.620850, 109,3447,7390,7578,7658,8015,7457,7692,7633,7949,0
91, 0.180954, 156,627,91,1464,806,-10884,726,199,2065, 0.009521,0.055908,-0.619873, 1.296875,-0.578125,-0.316406,-0.150000,0.009998,-0.009998, 4972,  0.014160,0.053467,-0.620850, 109,3447,7370,7587,7677,8008,7507,7692,7451,7942,0
92, 0.182971, 638,-830,63,49,564,-10354,726,199,2065, 0.010010,0.055664,-0.619873, 1.296875,-0.578125,-0.316406,-0.150000,0.009998,-0.009998, 4972,  0.014160,0.053467,-0.620850, 109,3447,7500,7792,7544,7806,7513,7692,7570,7880,0
93, 0.184967, 438,-1072,135,-1336,-762,-7673,726,199,2065, 0.010254,0.054932,-0.619873, 1.296875,-0.578125,-0.316406,-0.150000,0.009998,-0.009998, 4972,  0.014160,0.053467,-0.620850, 109,3447,7556,7836,7487,7762,7451,7633,7570,7880,0
94, 0.186797, 150,935,165,-475,-559,-8080,726,199,2065, 0.010254,0.054932,-0.619873, 1.296875,-0.578125,-0.316406,-0.150000,0.009998,-0.009998, 4972,  0.014160,0.053467,-0.620850, 109,3447,7340,7588,7704,8010,7451,7751,7570,7880,0
95, 0.188762, 296,575,41,1427,900,-11355,726,199,2065, 0.010498,0.055420,-0.619873, 1.296875,-0.578125,-0.316406,-0.150000,0.009998,-0.009998, 4972,  0.014160,0.053467,-0.620850, 109,3447,7346,7619,7694,7983,7451,7692,7570,7942,0
96, 0.190672, 680,-706,-2,1586,-36,-13415,720,206,2111, 0.010742,0.055176,-0.619873, 1.296875,-0.578125,-0.316406,-0.150000,0.009998,-0.009998, 4971,  0.014160,0.053467,-0.620850, 109,3447,7458,7797,7572,7811,7513,7692,7570,7942,0
97, 0.192661, 494,-880,122,-1434,-1054,-7070,720,206,2111, 0.010986,0.054688,-0.619873, 1.296875,-0.578125,-0.316406,-0.150000,0.009998,-0.009998, 4971,  0.014160,0.053467,-0.620850, 109,3447,7501,7829,7526,7782,7513,7686,7570,7949,0
98, 0.194660, 300,536,150,-1209,-478,-7328,720,206,2111, 0.011230,0.054932,-0.619873, 1.296875,-0.578125,-0.316406,-0.150000,0.009998,-0.009998, 4971,  0.014160,0.053467,-0.620850, 109,3447,7350,7658,7675,7954,7451,7757,7570,7880,0
99, 0.196598, 281,677,161,3389,708,-6369,720,206,2111, 0.011475,0.055176,-0.619873, 1.296875,-0.578125,-0.316406,-0.150000,0.009998,-0.009998, 4971,  0.014160,0.053467,-0.620850, 109,3445,7315,7622,7710,7991,7451,7692,7513,7880,0
100, 0.198539, 878,-773,47,1736,-93,-14006,720,206,2111, 0.011963,0.054932,-0.619873, 1.277344,-0.578125,-0.316406,-0.160000,0.009998,0.000000, 4979,  0.016846,0.049561,-0.620850, 109,3445,7429,7812,7605,7822,7451,7757,7627,7880,0
